1765633212.942753700,2025-12-13 13:40:12,28105034,0,0,0
1765633213.963859995,2025-12-13 13:40:13,28105042,0,0,0
1765633214.978737511,2025-12-13 13:40:14,28105050,0,0,0
1765633215.998819671,2025-12-13 13:40:16,28105058,0,0,0
1765633217.019341938,2025-12-13 13:40:17,28105066,0,0,0
1765633218.035392870,2025-12-13 13:40:18,28105074,0,0,0
1765633219.051288413,2025-12-13 13:40:19,28105082,0,0,0
1765633220.071449795,2025-12-13 13:40:20,28105090,0,0,0
1765633221.082699936,2025-12-13 13:40:21,28105098,0,0,0
1765633222.103584824,2025-12-13 13:40:22,28105106,0,0,0
1765633223.122760161,2025-12-13 13:40:23,28105114,0,0,0
1765633224.135238369,2025-12-13 13:40:24,28105123,0,0,0
1765633225.153285245,2025-12-13 13:40:25,28105132,0,0,0
1765633226.172673406,2025-12-13 13:40:26,28105140,0,0,0
1765633227.190173965,2025-12-13 13:40:27,28105149,0,0,0
1765633228.202234965,2025-12-13 13:40:28,28105157,0,0,0
1765633229.220115358,2025-12-13 13:40:29,28105166,0,0,0
1765633230.233250805,2025-12-13 13:40:30,28105174,0,0,0
1765633231.244917379,2025-12-13 13:40:31,28105183,0,0,0
1765633232.262699012,2025-12-13 13:40:32,28105191,0,0,0
1765633233.275949678,2025-12-13 13:40:33,28105199,0,0,0
1765633234.296315166,2025-12-13 13:40:34,28105207,0,0,0
1765633235.311007133,2025-12-13 13:40:35,28105215,0,0,0
1765633236.331674315,2025-12-13 13:40:36,28105223,0,0,0
1765633237.344330463,2025-12-13 13:40:37,28105231,0,0,0
1765633238.363749186,2025-12-13 13:40:38,28105240,0,0,0
1765633239.383230068,2025-12-13 13:40:39,28105248,0,0,0
1765633240.401376402,2025-12-13 13:40:40,28105256,0,0,0
1765633241.419912574,2025-12-13 13:40:41,28105264,0,0,0
1765633242.433257972,2025-12-13 13:40:42,28105272,0,0,0
1765633243.453360528,2025-12-13 13:40:43,28105280,0,0,0
1765633244.472395020,2025-12-13 13:40:44,28105288,0,0,0
1765633245.485942010,2025-12-13 13:40:45,28105296,0,0,0
1765633246.504458540,2025-12-13 13:40:46,28105304,0,0,0
1765633247.523297077,2025-12-13 13:40:47,28105312,0,0,0
1765633248.541953008,2025-12-13 13:40:48,28105320,0,0,0
1765633249.561462915,2025-12-13 13:40:49,28105328,0,0,0
1765633250.583584707,2025-12-13 13:40:50,28105337,0,0,0
1765633251.604217618,2025-12-13 13:40:51,28105345,0,0,0
1765633252.623944370,2025-12-13 13:40:52,28105353,0,0,0
1765633253.641958787,2025-12-13 13:40:53,28105361,0,0,0
1765633254.660443654,2025-12-13 13:40:54,28105369,0,0,0
1765633255.679308295,2025-12-13 13:40:55,28105377,0,0,0
1765633256.690668643,2025-12-13 13:40:56,28105386,0,0,0
1765633257.707037015,2025-12-13 13:40:57,28105394,0,0,0
1765633258.719407914,2025-12-13 13:40:58,28105402,0,0,0
1765633259.736653200,2025-12-13 13:40:59,28105410,0,0,0
1765633260.753867143,2025-12-13 13:41:00,28105418,0,0,0
1765633261.771084061,2025-12-13 13:41:01,28105426,0,0,0
1765633262.782089285,2025-12-13 13:41:02,28105434,0,0,0
1765633263.794922899,2025-12-13 13:41:03,28105442,0,0,0
1765633264.814325982,2025-12-13 13:41:04,28105450,0,0,0
1765633265.825304093,2025-12-13 13:41:05,28105458,0,0,0
1765633266.841586829,2025-12-13 13:41:06,28105466,0,0,0
1765633267.860020259,2025-12-13 13:41:07,28105474,0,0,0
1765633268.871874257,2025-12-13 13:41:08,28105482,0,0,0
1765633269.890481922,2025-12-13 13:41:09,28105490,0,0,0
1765633270.901924609,2025-12-13 13:41:10,28105498,0,0,0
1765633271.917786726,2025-12-13 13:41:11,28105506,0,0,0
1765633272.933684342,2025-12-13 13:41:12,28105514,0,0,0
1765633273.954117578,2025-12-13 13:41:13,28105522,0,0,0
1765633274.965834328,2025-12-13 13:41:14,28105530,0,0,0
1765633275.985901229,2025-12-13 13:41:15,28105538,0,0,0
1765633277.006691793,2025-12-13 13:41:17,28105546,0,0,0
1765633278.024216468,2025-12-13 13:41:18,28105554,0,0,0
1765633279.042125449,2025-12-13 13:41:19,28105562,0,0,0
1765633280.055036338,2025-12-13 13:41:20,28105570,0,0,0
1765633281.073211044,2025-12-13 13:41:21,28105578,0,0,0
1765633282.093594793,2025-12-13 13:41:22,28105586,0,0,0
1765633283.113349369,2025-12-13 13:41:23,28105594,0,0,0
1765633284.125356301,2025-12-13 13:41:24,28105602,0,0,0
1765633285.141685832,2025-12-13 13:41:25,28105612,0,0,0
1765633286.156566584,2025-12-13 13:41:26,28105620,0,0,0
1765633287.175844551,2025-12-13 13:41:27,28105628,0,0,0
1765633288.189480260,2025-12-13 13:41:28,28105636,0,0,0
1765633289.207981536,2025-12-13 13:41:29,28105644,0,0,0
1765633290.226245948,2025-12-13 13:41:30,28105654,0,0,0
1765633291.238055660,2025-12-13 13:41:31,28105663,0,0,0
1765633292.252709452,2025-12-13 13:41:32,28105671,0,0,0
1765633293.273814854,2025-12-13 13:41:33,28105679,0,0,0
1765633294.296076169,2025-12-13 13:41:34,28105687,0,0,0
1765633295.316094309,2025-12-13 13:41:35,28105695,0,0,0
1765633296.336699547,2025-12-13 13:41:36,28105703,0,0,0
1765633297.355309392,2025-12-13 13:41:37,28105711,0,0,0
1765633298.367029453,2025-12-13 13:41:38,28105720,0,0,0
1765633299.385437192,2025-12-13 13:41:39,28105728,0,0,0
1765633300.403189830,2025-12-13 13:41:40,28105736,0,0,0
1765633301.421758483,2025-12-13 13:41:41,28105744,0,0,0
1765633302.444248532,2025-12-13 13:41:42,28105752,0,0,0
1765633303.457335069,2025-12-13 13:41:43,28105760,0,0,0
1765633304.477109247,2025-12-13 13:41:44,28105768,0,0,0
1765633305.497625029,2025-12-13 13:41:45,28105776,0,0,0
1765633306.510806076,2025-12-13 13:41:46,28105784,0,0,0
1765633307.531358053,2025-12-13 13:41:47,28105792,0,0,0
1765633308.544789379,2025-12-13 13:41:48,28105800,0,0,0
1765633309.559054990,2025-12-13 13:41:49,28105808,0,0,0
1765633310.579520226,2025-12-13 13:41:50,28105816,0,0,0
1765633311.601166498,2025-12-13 13:41:51,28105824,0,0,0
1765633312.621540695,2025-12-13 13:41:52,28105832,0,0,0
1765633313.642509575,2025-12-13 13:41:53,28105840,0,0,0
1765633314.653621149,2025-12-13 13:41:54,28105848,0,0,0
1765633315.673693128,2025-12-13 13:41:55,28105856,0,0,0
1765633316.690712817,2025-12-13 13:41:56,28105864,0,0,0
1765633317.709540578,2025-12-13 13:41:57,28105872,0,0,0
1765633318.728432221,2025-12-13 13:41:58,28105880,0,0,0
1765633319.749756488,2025-12-13 13:41:59,28105889,0,0,0
1765633320.769685117,2025-12-13 13:42:00,28105897,0,0,0
1765633321.786929984,2025-12-13 13:42:01,28105905,0,0,0
1765633322.807563903,2025-12-13 13:42:02,28105913,0,0,0
1765633323.827491621,2025-12-13 13:42:03,28105921,0,0,0
1765633324.846905313,2025-12-13 13:42:04,28105929,0,0,0
1765633325.865996861,2025-12-13 13:42:05,28105937,0,0,0
1765633326.879831824,2025-12-13 13:42:06,28105945,0,0,0
1765633327.894246825,2025-12-13 13:42:07,28105953,0,0,0
1765633328.914690963,2025-12-13 13:42:08,28105961,0,0,0
1765633329.931485148,2025-12-13 13:42:09,28105970,0,0,0
1765633330.944004065,2025-12-13 13:42:10,28105978,0,0,0
1765633331.956816587,2025-12-13 13:42:11,28105986,0,0,0
1765633332.977638545,2025-12-13 13:42:12,28105994,0,0,0
1765633333.992611636,2025-12-13 13:42:13,28106002,0,0,0
1765633335.007492900,2025-12-13 13:42:15,28106010,0,0,0
1765633336.023440057,2025-12-13 13:42:16,28106018,0,0,0
1765633337.043074403,2025-12-13 13:42:17,28106026,0,0,0
1765633338.061970583,2025-12-13 13:42:18,28106034,0,0,0
1765633339.083405691,2025-12-13 13:42:19,28106042,0,0,0
1765633340.102789029,2025-12-13 13:42:20,28106050,0,0,0
1765633341.123643743,2025-12-13 13:42:21,28106058,0,0,0
1765633342.136816254,2025-12-13 13:42:22,28106067,0,0,0
1765633343.153445900,2025-12-13 13:42:23,28106076,0,0,0
1765633344.165835483,2025-12-13 13:42:24,28106084,0,0,0
1765633345.184833756,2025-12-13 13:42:25,28106092,0,0,0
1765633346.197218119,2025-12-13 13:42:26,28106100,0,0,0
1765633347.211200000,2025-12-13 13:42:27,28106108,0,0,0
1765633348.229719605,2025-12-13 13:42:28,28106117,0,0,0
1765633349.242998909,2025-12-13 13:42:29,28106126,0,0,0
1765633350.263840511,2025-12-13 13:42:30,28106134,0,0,0
1765633351.283995343,2025-12-13 13:42:31,28106143,0,0,0
1765633352.299392776,2025-12-13 13:42:32,28106151,0,0,0
1765633353.320578309,2025-12-13 13:42:33,28106159,0,0,0
1765633354.341005876,2025-12-13 13:42:34,28106167,0,0,0
1765633355.354628355,2025-12-13 13:42:35,28106175,0,0,0
1765633356.375500075,2025-12-13 13:42:36,28106184,0,0,0
1765633357.396136894,2025-12-13 13:42:37,28106192,0,0,0
1765633358.412264019,2025-12-13 13:42:38,28106200,0,0,0
1765633359.427436202,2025-12-13 13:42:39,28106208,0,0,0
1765633360.445971112,2025-12-13 13:42:40,28106216,0,0,0
1765633361.466301914,2025-12-13 13:42:41,28106224,0,0,0
1765633362.481110127,2025-12-13 13:42:42,28106232,0,0,0
1765633363.501244562,2025-12-13 13:42:43,28106240,0,0,0
1765633364.523207557,2025-12-13 13:42:44,28106248,0,0,0
1765633365.545475342,2025-12-13 13:42:45,28106256,0,0,0
1765633366.559701490,2025-12-13 13:42:46,28106264,0,0,0
1765633367.581256835,2025-12-13 13:42:47,28106272,0,0,0
1765633368.600846568,2025-12-13 13:42:48,28106280,0,0,0
1765633369.621362425,2025-12-13 13:42:49,28106288,0,0,0
1765633370.634378150,2025-12-13 13:42:50,28106296,0,0,0
1765633371.652878880,2025-12-13 13:42:51,28106304,0,0,0
1765633372.665270142,2025-12-13 13:42:52,28106312,0,0,0
1765633373.683194101,2025-12-13 13:42:53,28106320,0,0,0
1765633374.704992122,2025-12-13 13:42:54,28106328,0,0,0
1765633375.719114413,2025-12-13 13:42:55,28106336,0,0,0
1765633376.740001912,2025-12-13 13:42:56,28106344,0,0,0
1765633377.758827626,2025-12-13 13:42:57,28106352,0,0,0
1765633378.774834662,2025-12-13 13:42:58,28106360,0,0,0
1765633379.794328493,2025-12-13 13:42:59,28106369,0,0,0
1765633380.807809260,2025-12-13 13:43:00,28106377,0,0,0
1765633381.826619803,2025-12-13 13:43:01,28106385,0,0,0
1765633382.843842898,2025-12-13 13:43:02,28106393,0,0,0
1765633383.858402620,2025-12-13 13:43:03,28106401,0,0,0
1765633384.872445419,2025-12-13 13:43:04,28106409,0,0,0
1765633385.891006288,2025-12-13 13:43:05,28106417,0,0,0
1765633386.909880372,2025-12-13 13:43:06,28106425,0,0,0
1765633387.922712795,2025-12-13 13:43:07,28106433,0,0,0
1765633388.941039506,2025-12-13 13:43:08,28106441,0,0,0
1765633389.961352435,2025-12-13 13:43:09,28106449,0,0,0
1765633390.983429066,2025-12-13 13:43:10,28106457,0,0,0
1765633391.997510517,2025-12-13 13:43:11,28106465,0,0,0
1765633393.013698140,2025-12-13 13:43:13,28106473,0,0,0
1765633394.033748197,2025-12-13 13:43:14,28106481,0,0,0
1765633395.053864263,2025-12-13 13:43:15,28106489,0,0,0
1765633396.074791234,2025-12-13 13:43:16,28106497,0,0,0
1765633397.088542359,2025-12-13 13:43:17,28106505,0,0,0
1765633398.107588887,2025-12-13 13:43:18,28106513,0,0,0
1765633399.120364806,2025-12-13 13:43:19,28106521,0,0,0
1765633400.136707150,2025-12-13 13:43:20,28106530,0,0,0
1765633401.149460737,2025-12-13 13:43:21,28106539,0,0,0
1765633402.161270376,2025-12-13 13:43:22,28106547,0,0,0
1765633403.176338715,2025-12-13 13:43:23,28106555,0,0,0
1765633404.199196248,2025-12-13 13:43:24,28106563,0,0,0
1765633405.213275583,2025-12-13 13:43:25,28106571,0,0,0
1765633406.233576526,2025-12-13 13:43:26,28106580,0,0,0
1765633407.247832963,2025-12-13 13:43:27,28106589,0,0,0
1765633408.268904778,2025-12-13 13:43:28,28106597,0,0,0
1765633409.288001296,2025-12-13 13:43:29,28106606,0,0,0
1765633410.301325813,2025-12-13 13:43:30,28106614,0,0,0
1765633411.315749383,2025-12-13 13:43:31,28106623,0,0,0
1765633412.335020316,2025-12-13 13:43:32,28106631,0,0,0
1765633413.355795235,2025-12-13 13:43:33,28106639,0,0,0
1765633414.373061199,2025-12-13 13:43:34,28106648,0,0,0
1765633415.384433080,2025-12-13 13:43:35,28106656,0,0,0
1765633416.405564824,2025-12-13 13:43:36,28106664,0,0,0
1765633417.425572955,2025-12-13 13:43:37,28106672,0,0,0
1765633418.441390129,2025-12-13 13:43:38,28106680,0,0,0
1765633419.459868583,2025-12-13 13:43:39,28106688,0,0,0
1765633420.480133613,2025-12-13 13:43:40,28106696,0,0,0
1765633421.490954558,2025-12-13 13:43:41,28106704,0,0,0
1765633422.505259727,2025-12-13 13:43:42,28106712,0,0,0
1765633423.524451588,2025-12-13 13:43:43,28106720,0,0,0
1765633424.536539225,2025-12-13 13:43:44,28106728,0,0,0
1765633425.555216590,2025-12-13 13:43:45,28106736,0,0,0
1765633426.567150343,2025-12-13 13:43:46,28106744,0,0,0
1765633427.577485963,2025-12-13 13:43:47,28106752,0,0,0
1765633428.597113016,2025-12-13 13:43:48,28106760,0,0,0
1765633429.614394382,2025-12-13 13:43:49,28106768,0,0,0
1765633430.625607187,2025-12-13 13:43:50,28106776,0,0,0
1765633431.639811932,2025-12-13 13:43:51,28106784,0,0,0
1765633432.657191632,2025-12-13 13:43:52,28106792,0,0,0
1765633433.673958563,2025-12-13 13:43:53,28106800,0,0,0
1765633434.693410489,2025-12-13 13:43:54,28106808,0,0,0
1765633435.711501317,2025-12-13 13:43:55,28106816,0,0,0
1765633436.732454294,2025-12-13 13:43:56,28106824,0,0,0
1765633437.745863776,2025-12-13 13:43:57,28106832,0,0,0
1765633438.766878419,2025-12-13 13:43:58,28106840,0,0,0
1765633439.783728160,2025-12-13 13:43:59,28106848,0,0,0
1765633440.801968694,2025-12-13 13:44:00,28106856,0,0,0
1765633441.819660742,2025-12-13 13:44:01,28106864,0,0,0
1765633442.837247446,2025-12-13 13:44:02,28106873,0,0,0
1765633443.848335941,2025-12-13 13:44:03,28106881,0,0,0
1765633444.869207702,2025-12-13 13:44:04,28106889,0,0,0
1765633445.886839187,2025-12-13 13:44:05,28106897,0,0,0
1765633446.900069415,2025-12-13 13:44:06,28106905,0,0,0
1765633447.921402598,2025-12-13 13:44:07,28106913,0,0,0
1765633448.936113254,2025-12-13 13:44:08,28106921,0,0,0
1765633449.951229278,2025-12-13 13:44:09,28106929,0,0,0
1765633450.969561023,2025-12-13 13:44:10,28106937,0,0,0
1765633451.981911494,2025-12-13 13:44:11,28106945,0,0,0
1765633453.001990363,2025-12-13 13:44:13,28106953,0,0,0
1765633454.020130993,2025-12-13 13:44:14,28106961,0,0,0
1765633455.033611360,2025-12-13 13:44:15,28106969,0,0,0
1765633456.049860494,2025-12-13 13:44:16,28106977,0,0,0
1765633457.071207378,2025-12-13 13:44:17,28106985,0,0,0
1765633458.089798399,2025-12-13 13:44:18,28106993,0,0,0
1765633459.101396529,2025-12-13 13:44:19,28107001,0,0,0
1765633460.119857251,2025-12-13 13:44:20,28107009,0,0,0
1765633461.139993148,2025-12-13 13:44:21,28107019,0,0,0
1765633462.153712589,2025-12-13 13:44:22,28107027,0,0,0
1765633463.175709316,2025-12-13 13:44:23,28107035,0,0,0
1765633464.189150988,2025-12-13 13:44:24,28107043,0,0,0
1765633465.211508367,2025-12-13 13:44:25,28107051,0,0,0
1765633466.223097500,2025-12-13 13:44:26,28107060,0,0,0
1765633467.243622626,2025-12-13 13:44:27,28107069,0,0,0
1765633468.263973847,2025-12-13 13:44:28,28107077,0,0,0
1765633469.284971527,2025-12-13 13:44:29,28107085,0,0,0
1765633470.307553106,2025-12-13 13:44:30,28107093,0,0,0
1765633471.325437252,2025-12-13 13:44:31,28107101,0,0,0
1765633472.336693962,2025-12-13 13:44:32,28107109,0,0,0
1765633473.357887028,2025-12-13 13:44:33,28107117,0,0,0
1765633474.371504766,2025-12-13 13:44:34,28107127,0,0,0
1765633475.392796905,2025-12-13 13:44:35,28107135,0,0,0
1765633476.405838564,2025-12-13 13:44:36,28107143,0,0,0
1765633477.424843280,2025-12-13 13:44:37,28107151,0,0,0
1765633478.445560096,2025-12-13 13:44:38,28107159,0,0,0
1765633479.463188553,2025-12-13 13:44:39,28107167,0,0,0
1765633480.476482537,2025-12-13 13:44:40,28107175,0,0,0
1765633481.498509106,2025-12-13 13:44:41,28107183,0,0,0
1765633482.518905156,2025-12-13 13:44:42,28107191,0,0,0
1765633483.533319225,2025-12-13 13:44:43,28107199,0,0,0
1765633484.551685322,2025-12-13 13:44:44,28107207,0,0,0
1765633485.569955857,2025-12-13 13:44:45,28107215,0,0,0
1765633486.585559739,2025-12-13 13:44:46,28107223,0,0,0
1765633487.604976363,2025-12-13 13:44:47,28107231,0,0,0
1765633488.619367204,2025-12-13 13:44:48,28107239,0,0,0
1765633489.633749025,2025-12-13 13:44:49,28107247,0,0,0
1765633490.653408641,2025-12-13 13:44:50,28107256,0,0,0
1765633491.665336537,2025-12-13 13:44:51,28107264,0,0,0
1765633492.683020506,2025-12-13 13:44:52,28107272,0,0,0
1765633493.697389051,2025-12-13 13:44:53,28107280,0,0,0
1765633494.716988974,2025-12-13 13:44:54,28107288,0,0,0
1765633495.729464748,2025-12-13 13:44:55,28107296,0,0,0
1765633496.748189837,2025-12-13 13:44:56,28107304,0,0,0
1765633497.770315939,2025-12-13 13:44:57,28107312,0,0,0
1765633498.787251364,2025-12-13 13:44:58,28107320,0,0,0
1765633499.799403432,2025-12-13 13:44:59,28107328,0,0,0
1765633500.818262437,2025-12-13 13:45:00,28107336,0,0,0
1765633501.838116306,2025-12-13 13:45:01,28107344,0,0,0
1765633502.850030155,2025-12-13 13:45:02,28107352,0,0,0
1765633503.871484007,2025-12-13 13:45:03,28107360,0,0,0
1765633504.884750583,2025-12-13 13:45:04,28107369,0,0,0
1765633505.906356965,2025-12-13 13:45:05,28107377,0,0,0
1765633506.921249952,2025-12-13 13:45:06,28107385,0,0,0
1765633507.934514152,2025-12-13 13:45:07,28107393,0,0,0
1765633508.954911282,2025-12-13 13:45:08,28107401,0,0,0
1765633509.968269891,2025-12-13 13:45:09,28107409,0,0,0
1765633510.988059636,2025-12-13 13:45:10,28107417,0,0,0
1765633512.008443147,2025-12-13 13:45:12,28107425,0,0,0
1765633513.022703269,2025-12-13 13:45:13,28107433,0,0,0
1765633514.042781988,2025-12-13 13:45:14,28107441,0,0,0
1765633515.060618514,2025-12-13 13:45:15,28107449,0,0,0
1765633516.073087548,2025-12-13 13:45:16,28107457,0,0,0
1765633517.092931403,2025-12-13 13:45:17,28107465,0,0,0
1765633518.112036318,2025-12-13 13:45:18,28107473,0,0,0
1765633519.125233017,2025-12-13 13:45:19,28107481,0,0,0
1765633520.140607610,2025-12-13 13:45:20,28107491,0,0,0
1765633521.160686169,2025-12-13 13:45:21,28107499,0,0,0
1765633522.181687996,2025-12-13 13:45:22,28107507,0,0,0
1765633523.195113346,2025-12-13 13:45:23,28107515,0,0,0
1765633524.215927665,2025-12-13 13:45:24,28107523,0,0,0
1765633525.235079289,2025-12-13 13:45:25,28107533,0,0,0
1765633526.255547278,2025-12-13 13:45:26,28107541,0,0,0
1765633527.275574956,2025-12-13 13:45:27,28107549,0,0,0
1765633528.295788750,2025-12-13 13:45:28,28107557,0,0,0
1765633529.308094883,2025-12-13 13:45:29,28107565,0,0,0
1765633530.323613278,2025-12-13 13:45:30,28107573,0,0,0
1765633531.341449907,2025-12-13 13:45:31,28107581,0,0,0
1765633532.359644313,2025-12-13 13:45:32,28107590,0,0,0
1765633533.381757915,2025-12-13 13:45:33,28107598,0,0,0
1765633534.402856823,2025-12-13 13:45:34,28107606,0,0,0
1765633535.417142232,2025-12-13 13:45:35,28107615,0,0,0
1765633536.437012047,2025-12-13 13:45:36,28107623,0,0,0
1765633537.449143820,2025-12-13 13:45:37,28107631,0,0,0
1765633538.462938490,2025-12-13 13:45:38,28107639,0,0,0
1765633539.477852103,2025-12-13 13:45:39,28107647,0,0,0
1765633540.499666850,2025-12-13 13:45:40,28107655,0,0,0
1765633541.519560274,2025-12-13 13:45:41,28107663,0,0,0
1765633542.533241992,2025-12-13 13:45:42,28107671,0,0,0
1765633543.553510612,2025-12-13 13:45:43,28107679,0,0,0
1765633544.565239225,2025-12-13 13:45:44,28107687,0,0,0
1765633545.587415459,2025-12-13 13:45:45,28107695,0,0,0
1765633546.607797795,2025-12-13 13:45:46,28107703,0,0,0
1765633547.622717064,2025-12-13 13:45:47,28107711,0,0,0
1765633548.643898953,2025-12-13 13:45:48,28107719,0,0,0
1765633549.661993896,2025-12-13 13:45:49,28107727,0,0,0
1765633550.679804316,2025-12-13 13:45:50,28107735,0,0,0
1765633551.698202344,2025-12-13 13:45:51,28107743,0,0,0
1765633552.713492407,2025-12-13 13:45:52,28107751,0,0,0
1765633553.734133728,2025-12-13 13:45:53,28107759,0,0,0
1765633554.755956032,2025-12-13 13:45:54,28107767,0,0,0
1765633555.775681776,2025-12-13 13:45:55,28107775,0,0,0
1765633556.788381588,2025-12-13 13:45:56,28107783,0,0,0
1765633557.809572842,2025-12-13 13:45:57,28107791,0,0,0
1765633558.823297329,2025-12-13 13:45:58,28107799,0,0,0
1765633559.836168041,2025-12-13 13:45:59,28107807,0,0,0
1765633560.858970649,2025-12-13 13:46:00,28107815,0,0,0
1765633561.879846258,2025-12-13 13:46:01,28107823,0,0,0
1765633562.899202423,2025-12-13 13:46:02,28107831,0,0,0
1765633563.911359894,2025-12-13 13:46:03,28107839,0,0,0
1765633564.930916821,2025-12-13 13:46:04,28107848,0,0,0
1765633565.946010239,2025-12-13 13:46:05,28107856,0,0,0
1765633566.961340202,2025-12-13 13:46:06,28107864,0,0,0
1765633567.981657292,2025-12-13 13:46:07,28107872,0,0,0
1765633568.996028614,2025-12-13 13:46:08,28107881,0,0,0
1765633570.010867419,2025-12-13 13:46:10,28107889,0,0,0
1765633571.025025688,2025-12-13 13:46:11,28107897,0,0,0
1765633572.045577156,2025-12-13 13:46:12,28107905,0,0,0
1765633573.063791298,2025-12-13 13:46:13,28107913,0,0,0
1765633574.076853137,2025-12-13 13:46:14,28107921,0,0,0
1765633575.095935385,2025-12-13 13:46:15,28107929,0,0,0
1765633576.115467616,2025-12-13 13:46:16,28107937,0,0,0
1765633577.128618158,2025-12-13 13:46:17,28107946,0,0,0
1765633578.143910109,2025-12-13 13:46:18,28107955,0,0,0
1765633579.165810444,2025-12-13 13:46:19,28107963,0,0,0
1765633580.185729753,2025-12-13 13:46:20,28107971,0,0,0
1765633581.198902992,2025-12-13 13:46:21,28107979,0,0,0
1765633582.219853045,2025-12-13 13:46:22,28107988,0,0,0
1765633583.240943059,2025-12-13 13:46:23,28107997,0,0,0
1765633584.253291936,2025-12-13 13:46:24,28108005,0,0,0
1765633585.273210512,2025-12-13 13:46:25,28108013,0,0,0
