1765634405.737623667,2025-12-13 14:00:05,11.7,23145,128778,0
1765634406.942913244,2025-12-13 14:00:06,12.7,23146,128778,0
1765634408.147012911,2025-12-13 14:00:08,14.5,23148,128778,0
1765634409.354359011,2025-12-13 14:00:09,0.2,23144,128778,0
1765634410.563530543,2025-12-13 14:00:10,12.8,23144,128778,0
1765634411.772217225,2025-12-13 14:00:11,14.1,23151,128778,0
1765634412.981558372,2025-12-13 14:00:12,11.1,23153,128778,0
1765634414.193549554,2025-12-13 14:00:14,12.6,23149,128778,0
1765634415.399355732,2025-12-13 14:00:15,13.7,23140,128778,0
1765634416.605191704,2025-12-13 14:00:16,12.9,23143,128778,0
1765634417.814207159,2025-12-13 14:00:17,15.4,23141,128778,0
1765634419.022993370,2025-12-13 14:00:19,0.2,23142,128778,0
1765634420.225946997,2025-12-13 14:00:20,0.0,23149,128778,0
1765634421.429955354,2025-12-13 14:00:21,13.4,23153,128778,0
1765634422.638567814,2025-12-13 14:00:22,0.7,23156,128778,0
1765634423.851674407,2025-12-13 14:00:23,14.5,23157,128778,0
1765634425.056977968,2025-12-13 14:00:25,16.3,23164,128778,0
1765634426.263390204,2025-12-13 14:00:26,15.1,23155,128778,0
1765634427.466031534,2025-12-13 14:00:27,12.9,23143,128778,0
1765634428.672148797,2025-12-13 14:00:28,12.8,23136,128778,0
1765634429.877745339,2025-12-13 14:00:29,13.5,23141,128778,0
1765634431.085856750,2025-12-13 14:00:31,12.6,23134,128778,0
1765634432.289470408,2025-12-13 14:00:32,13.9,23141,128778,0
1765634433.495341005,2025-12-13 14:00:33,16.4,23127,128778,0
1765634434.700840492,2025-12-13 14:00:34,1.6,23132,128778,0
1765634435.906846046,2025-12-13 14:00:35,0.2,23139,128778,0
1765634437.113883573,2025-12-13 14:00:37,14.8,23139,128778,0
1765634438.321777565,2025-12-13 14:00:38,0.4,23146,128778,0
1765634439.528471842,2025-12-13 14:00:39,13.4,23147,128778,0
1765634440.737916779,2025-12-13 14:00:40,4.0,23144,128778,0
1765634441.947760664,2025-12-13 14:00:41,12.9,23149,128778,0
1765634443.151329797,2025-12-13 14:00:43,0.0,23147,128778,0
1765634444.359822109,2025-12-13 14:00:44,13.8,23161,128778,0
1765634445.564796308,2025-12-13 14:00:45,12.7,23145,128778,0
1765634446.774144735,2025-12-13 14:00:46,0.4,23141,128778,0
1765634447.979300537,2025-12-13 14:00:47,15.4,23147,128778,0
1765634449.181782909,2025-12-13 14:00:49,14.3,23145,128778,0
1765634450.388236538,2025-12-13 14:00:50,1.2,23150,128778,0
1765634451.595772480,2025-12-13 14:00:51,14.7,23150,128778,0
1765634452.802887450,2025-12-13 14:00:52,10.3,23141,128778,0
1765634454.010762001,2025-12-13 14:00:54,14.4,23128,128778,0
1765634455.214126713,2025-12-13 14:00:55,1.0,23131,128778,0
1765634456.423082944,2025-12-13 14:00:56,14.5,23141,128778,0
1765634457.629671388,2025-12-13 14:00:57,15.5,23121,128778,0
1765634458.839312479,2025-12-13 14:00:58,3.5,23108,128778,0
1765634460.045852582,2025-12-13 14:01:00,0.4,23109,128778,0
1765634461.250799373,2025-12-13 14:01:01,14.1,23112,128778,0
1765634462.455138097,2025-12-13 14:01:02,0.2,23119,128778,0
1765634463.665881003,2025-12-13 14:01:03,14.6,23123,128778,0
1765634464.874567610,2025-12-13 14:01:04,5.9,23112,128778,0
1765634466.082030699,2025-12-13 14:01:06,14.8,23116,128778,0
1765634467.288892376,2025-12-13 14:01:07,0.2,23116,128778,0
1765634468.496790467,2025-12-13 14:01:08,0.2,23122,128778,0
1765634469.700603391,2025-12-13 14:01:09,14.6,23118,128778,0
1765634470.910238477,2025-12-13 14:01:10,11.2,23114,128778,0
1765634472.126265132,2025-12-13 14:01:12,14.6,23117,128778,0
1765634473.329280816,2025-12-13 14:01:13,10.0,23127,128778,0
1765634474.537383296,2025-12-13 14:01:14,13.1,23121,128778,0
1765634475.748913498,2025-12-13 14:01:15,13.8,23128,128778,0
1765634476.953959176,2025-12-13 14:01:16,10.6,23127,128778,0
1765634478.161114348,2025-12-13 14:01:18,7.5,23133,128778,0
1765634479.366126295,2025-12-13 14:01:19,8.2,23116,128778,0
1765634480.575324193,2025-12-13 14:01:20,12.5,23123,128778,0
1765634481.783617179,2025-12-13 14:01:21,14.5,23121,128778,0
1765634482.991221391,2025-12-13 14:01:22,10.6,23116,128778,0
1765634484.198684535,2025-12-13 14:01:24,8.9,23118,128778,0
1765634485.406297671,2025-12-13 14:01:25,13.4,23114,128778,0
1765634486.613049623,2025-12-13 14:01:26,0.2,23117,128778,0
1765634487.824369220,2025-12-13 14:01:27,14.3,23129,128778,0
1765634489.031051442,2025-12-13 14:01:29,0.2,23124,128778,0
1765634490.242242242,2025-12-13 14:01:30,14.2,23118,128778,0
1765634491.446749631,2025-12-13 14:01:31,16.2,23125,128778,0
1765634492.655394888,2025-12-13 14:01:32,14.5,23131,128778,0
1765634493.866998424,2025-12-13 14:01:33,12.9,23130,128778,0
1765634495.069945812,2025-12-13 14:01:35,12.7,23122,128778,0
1765634496.277919943,2025-12-13 14:01:36,15.6,23125,128778,0
1765634497.484181046,2025-12-13 14:01:37,0.4,23125,128778,0
1765634498.691778465,2025-12-13 14:01:38,11.5,23132,128778,0
1765634499.898009408,2025-12-13 14:01:39,12.8,23124,128778,0
1765634501.105919117,2025-12-13 14:01:41,14.2,23116,128778,0
1765634502.311122776,2025-12-13 14:01:42,0.2,23118,128778,0
1765634503.523032412,2025-12-13 14:01:43,14.3,23132,128778,0
1765634504.729644368,2025-12-13 14:01:44,2.1,23134,128778,0
1765634505.937705730,2025-12-13 14:01:45,0.3,23134,128778,0
1765634507.149383764,2025-12-13 14:01:47,0.7,23135,128778,0
1765634508.359676421,2025-12-13 14:01:48,14.3,23136,128778,0
1765634509.565739401,2025-12-13 14:01:49,5.7,23134,128778,0
1765634510.773360299,2025-12-13 14:01:50,14.6,23123,128778,0
1765634511.982640277,2025-12-13 14:01:51,10.3,23139,128778,0
1765634513.195136833,2025-12-13 14:01:53,0.2,23140,128778,0
1765634514.401638619,2025-12-13 14:01:54,14.3,23145,128778,0
1765634515.607427410,2025-12-13 14:01:55,4.0,23137,128778,0
1765634516.815268882,2025-12-13 14:01:56,0.3,23143,128778,0
1765634518.029688846,2025-12-13 14:01:58,0.3,23137,128778,0
1765634519.241730054,2025-12-13 14:01:59,4.5,23143,128778,0
1765634520.449518179,2025-12-13 14:02:00,14.1,23133,128778,0
1765634521.656490257,2025-12-13 14:02:01,0.3,23136,128778,0
1765634522.870055524,2025-12-13 14:02:02,14.4,23122,128778,0
1765634524.069712134,2025-12-13 14:02:04,0.2,23122,128778,0
1765634525.281623887,2025-12-13 14:02:05,11.6,23109,128778,0
1765634526.485486489,2025-12-13 14:02:06,12.7,23108,128778,0
1765634527.693706533,2025-12-13 14:02:07,15.5,23103,128778,0
1765634528.901713607,2025-12-13 14:02:08,0.2,23106,128778,0
1765634530.112264792,2025-12-13 14:02:10,12.7,23116,128778,0
1765634531.322075126,2025-12-13 14:02:11,0.9,23118,128778,0
1765634532.529647292,2025-12-13 14:02:12,14.3,23113,128778,0
1765634533.737746234,2025-12-13 14:02:13,0.5,23114,128778,0
1765634534.939160347,2025-12-13 14:02:14,14.4,23123,128778,0
1765634536.147345430,2025-12-13 14:02:16,15.5,23107,128778,0
1765634537.354868800,2025-12-13 14:02:17,8.0,23101,128778,0
1765634538.561482273,2025-12-13 14:02:18,0.2,23109,128778,0
1765634539.772128793,2025-12-13 14:02:19,14.0,23110,128778,0
1765634540.978777899,2025-12-13 14:02:20,0.3,23118,128778,0
1765634542.191251945,2025-12-13 14:02:22,1.7,23120,128778,0
1765634543.399148626,2025-12-13 14:02:23,12.8,23120,128778,0
1765634544.602207280,2025-12-13 14:02:24,15.6,23122,128778,0
1765634545.809179748,2025-12-13 14:02:25,0.9,23116,128778,0
1765634547.017669161,2025-12-13 14:02:27,14.5,23131,128778,0
1765634548.221972403,2025-12-13 14:02:28,15.3,23131,128778,0
1765634549.430023629,2025-12-13 14:02:29,0.9,23137,128778,0
1765634550.630282167,2025-12-13 14:02:30,0.4,23133,128778,0
1765634551.837056893,2025-12-13 14:02:31,12.9,23132,128778,0
1765634553.038361050,2025-12-13 14:02:33,9.5,23129,128778,0
1765634554.246794888,2025-12-13 14:02:34,12.5,23138,128778,0
1765634555.454002574,2025-12-13 14:02:35,1.4,23145,128778,0
1765634556.656432009,2025-12-13 14:02:36,14.2,23144,128778,0
1765634557.864472838,2025-12-13 14:02:37,13.0,23132,128778,0
1765634559.073807911,2025-12-13 14:02:39,15.0,23126,128778,0
1765634560.278096777,2025-12-13 14:02:40,11.1,23124,128778,0
1765634561.485884720,2025-12-13 14:02:41,14.6,23124,128778,0
1765634562.693599303,2025-12-13 14:02:42,12.5,23121,128778,0
1765634563.899778020,2025-12-13 14:02:43,12.7,23122,128778,0
1765634565.102947589,2025-12-13 14:02:45,14.3,23124,128778,0
1765634566.309977777,2025-12-13 14:02:46,15.2,23135,128778,0
1765634567.515002680,2025-12-13 14:02:47,16.3,23151,128778,0
1765634568.722406911,2025-12-13 14:02:48,3.4,23128,128778,0
1765634569.927120818,2025-12-13 14:02:49,14.7,23133,128778,0
1765634571.133558191,2025-12-13 14:02:51,2.3,23136,128778,0
1765634572.339327670,2025-12-13 14:02:52,0.2,23139,128778,0
1765634573.549916546,2025-12-13 14:02:53,13.9,23132,128778,0
1765634574.753846488,2025-12-13 14:02:54,0.3,23135,128778,0
1765634575.965471818,2025-12-13 14:02:55,5.3,23142,128778,0
1765634577.175049040,2025-12-13 14:02:57,12.8,23141,128778,0
1765634578.384155071,2025-12-13 14:02:58,0.3,23132,128778,0
1765634579.595777792,2025-12-13 14:02:59,15.2,23134,128778,0
1765634580.800193765,2025-12-13 14:03:00,16.1,23140,128778,0
1765634582.011086477,2025-12-13 14:03:02,12.8,23125,128778,0
1765634583.219000427,2025-12-13 14:03:03,12.8,23122,128778,0
1765634584.424104114,2025-12-13 14:03:04,0.4,23131,128778,0
1765634585.628593394,2025-12-13 14:03:05,2.6,23132,128778,0
1765634586.833893110,2025-12-13 14:03:06,13.1,23128,128778,0
1765634588.044867978,2025-12-13 14:03:08,0.3,23130,128778,0
1765634589.257301545,2025-12-13 14:03:09,14.9,23129,128778,0
1765634590.464310279,2025-12-13 14:03:10,1.2,23124,128778,0
1765634591.664456378,2025-12-13 14:03:11,11.7,23139,128778,0
1765634592.874628860,2025-12-13 14:03:12,13.3,23131,128778,0
1765634594.080900536,2025-12-13 14:03:14,13.0,23126,128778,0
1765634595.290012664,2025-12-13 14:03:15,0.4,23130,128778,0
1765634596.496213153,2025-12-13 14:03:16,14.5,23138,128778,0
1765634597.700757602,2025-12-13 14:03:17,13.7,23134,128778,0
1765634598.909426192,2025-12-13 14:03:18,0.4,23135,128778,0
1765634600.115612659,2025-12-13 14:03:20,14.0,23136,128778,0
1765634601.321910520,2025-12-13 14:03:21,0.2,23125,128778,0
1765634602.532109548,2025-12-13 14:03:22,13.7,23130,128778,0
1765634603.733784046,2025-12-13 14:03:23,17.0,23134,128778,0
1765634604.945167819,2025-12-13 14:03:24,14.6,23134,128778,0
1765634606.151665501,2025-12-13 14:03:26,12.6,23132,128778,0
1765634607.357397948,2025-12-13 14:03:27,14.5,23137,128778,0
1765634608.566000560,2025-12-13 14:03:28,10.6,23141,128778,0
1765634609.774796007,2025-12-13 14:03:29,0.4,23143,128778,0
1765634610.980116160,2025-12-13 14:03:30,12.8,23141,128778,0
1765634612.190099351,2025-12-13 14:03:32,0.4,23143,128778,0
1765634613.397010985,2025-12-13 14:03:33,14.4,23147,128778,0
1765634614.602858045,2025-12-13 14:03:34,13.2,23146,128778,0
1765634615.809686518,2025-12-13 14:03:35,0.5,23135,128778,0
1765634617.019325511,2025-12-13 14:03:37,13.1,23124,128778,0
1765634618.225951030,2025-12-13 14:03:38,0.2,23126,128778,0
1765634619.433691158,2025-12-13 14:03:39,13.8,23131,128778,0
1765634620.642179606,2025-12-13 14:03:40,0.3,23132,128778,0
1765634621.854180500,2025-12-13 14:03:41,13.1,23142,128778,0
1765634623.065782870,2025-12-13 14:03:43,0.3,23143,128778,0
1765634624.278205721,2025-12-13 14:03:44,15.4,23137,128778,0
1765634625.485580775,2025-12-13 14:03:45,13.9,23131,128778,0
1765634626.695112273,2025-12-13 14:03:46,14.9,23142,128778,0
1765634627.897302356,2025-12-13 14:03:47,13.6,23125,128778,0
1765634629.101472916,2025-12-13 14:03:49,0.0,23127,128778,0
1765634630.304676918,2025-12-13 14:03:50,12.8,23128,128778,0
1765634631.510991382,2025-12-13 14:03:51,13.5,23139,128778,0
1765634632.713409840,2025-12-13 14:03:52,1.2,23126,128778,0
1765634633.923308943,2025-12-13 14:03:53,10.8,23123,128778,0
1765634635.126139097,2025-12-13 14:03:55,12.6,23134,128778,0
1765634636.333358249,2025-12-13 14:03:56,12.6,23142,128778,0
1765634637.543180379,2025-12-13 14:03:57,0.4,23153,128778,0
1765634638.747513253,2025-12-13 14:03:58,14.2,23149,128778,0
1765634639.953785937,2025-12-13 14:03:59,0.3,23146,128778,0
1765634641.165172735,2025-12-13 14:04:01,14.1,23150,128778,0
1765634642.365771388,2025-12-13 14:04:02,6.8,23139,128778,0
1765634643.575153634,2025-12-13 14:04:03,12.5,23138,128778,0
1765634644.785562541,2025-12-13 14:04:04,12.5,23151,128778,0
1765634645.998839593,2025-12-13 14:04:06,12.5,23123,128778,0
1765634647.207599924,2025-12-13 14:04:07,0.2,23126,128778,0
1765634648.418899286,2025-12-13 14:04:08,12.7,23139,128778,0
1765634649.620065038,2025-12-13 14:04:09,14.2,23144,128778,0
1765634650.825665922,2025-12-13 14:04:10,12.6,23134,128778,0
1765634652.029548062,2025-12-13 14:04:12,15.0,23131,128778,0
1765634653.233880986,2025-12-13 14:04:13,9.1,23133,128778,0
1765634654.441956692,2025-12-13 14:04:14,14.0,23132,128778,0
1765634655.653616347,2025-12-13 14:04:15,12.7,23118,128778,0
1765634656.861971502,2025-12-13 14:04:16,0.2,23127,128778,0
1765634658.067477854,2025-12-13 14:04:18,13.9,23135,128778,0
1765634659.275137550,2025-12-13 14:04:19,12.9,23133,128778,0
1765634660.481309249,2025-12-13 14:04:20,0.2,23135,128778,0
1765634661.688156518,2025-12-13 14:04:21,14.5,23148,128778,0
1765634662.894857958,2025-12-13 14:04:22,10.1,23135,128778,0
1765634664.102286295,2025-12-13 14:04:24,14.4,23139,128778,0
1765634665.308759781,2025-12-13 14:04:25,12.8,23118,128778,0
1765634666.518084076,2025-12-13 14:04:26,14.4,23111,128778,0
1765634667.725350515,2025-12-13 14:04:27,16.2,23126,128778,0
1765634668.933356172,2025-12-13 14:04:28,0.2,23127,128778,0
1765634670.142988881,2025-12-13 14:04:30,14.2,23131,128778,0
1765634671.350743167,2025-12-13 14:04:31,0.0,23134,128778,0
1765634672.559554243,2025-12-13 14:04:32,13.9,23141,128778,0
1765634673.765303058,2025-12-13 14:04:33,12.7,23135,128778,0
1765634674.970105715,2025-12-13 14:04:34,14.3,23143,128778,0
1765634676.182017986,2025-12-13 14:04:36,2.8,23140,128778,0
1765634677.387791937,2025-12-13 14:04:37,13.7,23140,128778,0
1765634678.589543329,2025-12-13 14:04:38,13.9,23144,128778,0
1765634679.792372527,2025-12-13 14:04:39,0.2,23148,128778,0
1765634680.998607350,2025-12-13 14:04:41,13.4,23130,128778,0
1765634682.201717165,2025-12-13 14:04:42,0.2,23131,128778,0
1765634683.409013849,2025-12-13 14:04:43,14.4,23136,128778,0
1765634684.613815451,2025-12-13 14:04:44,1.8,23131,128778,0
1765634685.820600580,2025-12-13 14:04:45,13.2,23137,128778,0
1765634687.031931244,2025-12-13 14:04:47,1.0,23128,128778,0
1765634688.242070273,2025-12-13 14:04:48,11.1,23127,128778,0
1765634689.450222937,2025-12-13 14:04:49,12.9,23120,128778,0
1765634690.657205364,2025-12-13 14:04:50,12.7,23127,128778,0
1765634691.864868638,2025-12-13 14:04:51,12.9,23119,128778,0
1765634693.077380922,2025-12-13 14:04:53,13.2,23118,128778,0
1765634694.279267975,2025-12-13 14:04:54,0.2,23119,128778,0
1765634695.483592399,2025-12-13 14:04:55,13.9,23122,128778,0
1765634696.690024637,2025-12-13 14:04:56,0.2,23122,128778,0
1765634697.901866634,2025-12-13 14:04:57,12.7,23126,128778,0
1765634699.109506034,2025-12-13 14:04:59,12.8,23129,128778,0
1765634700.317413422,2025-12-13 14:05:00,14.3,23140,128778,0
1765634701.517593597,2025-12-13 14:05:01,12.7,23133,128778,0
1765634702.723229865,2025-12-13 14:05:02,1.2,23139,128778,0
1765634703.934182792,2025-12-13 14:05:03,14.2,23144,128778,0
1765634705.143492999,2025-12-13 14:05:05,12.9,23148,128778,0
1765634706.350088783,2025-12-13 14:05:06,14.6,23155,128778,0
1765634707.561529891,2025-12-13 14:05:07,1.8,23152,128778,0
1765634708.769921466,2025-12-13 14:05:08,14.5,23131,128778,0
1765634709.977541075,2025-12-13 14:05:09,11.1,23140,128778,0
1765634711.186580101,2025-12-13 14:05:11,5.8,23149,128778,0
1765634712.393246295,2025-12-13 14:05:12,12.7,23144,128778,0
1765634713.598714697,2025-12-13 14:05:13,14.3,23146,128778,0
1765634714.800271915,2025-12-13 14:05:14,12.9,23143,128778,0
1765634716.007302992,2025-12-13 14:05:16,0.2,23148,128778,0
1765634717.211021109,2025-12-13 14:05:17,14.3,23151,128778,0
1765634718.415464685,2025-12-13 14:05:18,12.4,23146,128778,0
1765634719.621882487,2025-12-13 14:05:19,14.3,23154,128778,0
1765634720.829967385,2025-12-13 14:05:20,16.4,23141,128778,0
1765634722.048374255,2025-12-13 14:05:22,4.2,23136,128778,0
1765634723.253510271,2025-12-13 14:05:23,14.1,23131,128778,0
1765634724.461242456,2025-12-13 14:05:24,0.3,23137,128778,0
1765634725.669274786,2025-12-13 14:05:25,14.4,23145,128778,0
1765634726.876770335,2025-12-13 14:05:26,12.8,23139,128778,0
1765634728.081814722,2025-12-13 14:05:28,7.2,23137,128778,0
1765634729.298959661,2025-12-13 14:05:29,12.7,23139,128778,0
1765634730.513672909,2025-12-13 14:05:30,14.8,23153,128778,0
1765634731.718745536,2025-12-13 14:05:31,15.7,23146,128778,0
1765634732.929667126,2025-12-13 14:05:32,12.4,23141,128778,0
1765634734.137200537,2025-12-13 14:05:34,14.3,23145,128778,0
1765634735.340583840,2025-12-13 14:05:35,0.4,23145,128778,0
1765634736.547421287,2025-12-13 14:05:36,13.0,23144,128778,0
1765634737.757001682,2025-12-13 14:05:37,1.4,23126,128778,0
1765634738.969501672,2025-12-13 14:05:38,8.6,23136,128778,0
1765634740.186859546,2025-12-13 14:05:40,12.9,23126,128778,0
1765634741.394769344,2025-12-13 14:05:41,0.4,23127,128778,0
1765634742.601002703,2025-12-13 14:05:42,14.4,23128,128778,0
1765634743.809712789,2025-12-13 14:05:43,12.2,23124,128778,0
1765634745.014769630,2025-12-13 14:05:45,0.7,23120,128778,0
1765634746.222434014,2025-12-13 14:05:46,14.4,23126,128778,0
1765634747.424492489,2025-12-13 14:05:47,0.2,23125,128778,0
1765634748.633932490,2025-12-13 14:05:48,14.5,23133,128778,0
1765634749.841525088,2025-12-13 14:05:49,12.7,23125,128778,0
1765634751.049347411,2025-12-13 14:05:51,13.8,23130,128778,0
1765634752.253521266,2025-12-13 14:05:52,8.1,23122,128778,0
1765634753.462136082,2025-12-13 14:05:53,8.5,23130,128778,0
1765634754.669365851,2025-12-13 14:05:54,13.1,23141,128778,0
1765634755.877972353,2025-12-13 14:05:55,12.9,23133,128778,0
1765634757.087452428,2025-12-13 14:05:57,14.3,23138,128778,0
1765634758.289522559,2025-12-13 14:05:58,0.5,23137,128778,0
1765634759.495549732,2025-12-13 14:05:59,14.4,23146,128778,0
1765634760.705608193,2025-12-13 14:06:00,9.6,23144,128778,0
1765634761.912997141,2025-12-13 14:06:01,14.5,23146,128778,0
1765634763.121265393,2025-12-13 14:06:03,0.5,23145,128778,0
1765634764.330666615,2025-12-13 14:06:04,13.9,23145,128778,0
1765634765.539212246,2025-12-13 14:06:05,13.5,23142,128778,0
1765634766.746108507,2025-12-13 14:06:06,14.1,23151,128778,0
1765634767.951638985,2025-12-13 14:06:07,13.0,23146,128778,0
1765634769.159216461,2025-12-13 14:06:09,14.2,23149,128778,0
1765634770.364883245,2025-12-13 14:06:10,13.3,23143,128778,0
1765634771.567389101,2025-12-13 14:06:11,0.2,23145,128778,0
1765634772.773731071,2025-12-13 14:06:12,14.8,23154,128778,0
1765634773.981565155,2025-12-13 14:06:13,6.5,23148,128778,0
1765634775.189919413,2025-12-13 14:06:15,14.5,23152,128778,0
1765634776.397949794,2025-12-13 14:06:16,12.1,23154,128778,0
1765634777.603192452,2025-12-13 14:06:17,14.9,23147,128778,0
1765634778.808698123,2025-12-13 14:06:18,0.2,23135,128778,0
1765634780.016129732,2025-12-13 14:06:20,14.4,23141,128778,0
1765634781.221720691,2025-12-13 14:06:21,13.8,23142,128778,0
1765634782.428095926,2025-12-13 14:06:22,14.1,23151,128778,0
1765634783.635823050,2025-12-13 14:06:23,3.5,23148,128778,0
1765634784.843193062,2025-12-13 14:06:24,0.2,23150,128778,0
1765634786.055966737,2025-12-13 14:06:26,14.2,23158,128778,0
1765634787.263504785,2025-12-13 14:06:27,13.0,23151,128778,0
1765634788.469904139,2025-12-13 14:06:28,0.3,23143,128778,0
1765634789.683149321,2025-12-13 14:06:29,14.1,23145,128778,0
1765634790.888915572,2025-12-13 14:06:30,0.2,23139,128778,0
1765634792.094271251,2025-12-13 14:06:32,13.9,23149,128778,0
1765634793.296518526,2025-12-13 14:06:33,0.4,23143,128778,0
1765634794.502945019,2025-12-13 14:06:34,13.1,23134,128778,0
1765634795.717350559,2025-12-13 14:06:35,0.2,23135,128778,0
1765634796.924869305,2025-12-13 14:06:36,14.2,23136,128778,0
1765634798.134521975,2025-12-13 14:06:38,13.4,23133,128778,0
1765634799.338335867,2025-12-13 14:06:39,14.2,23103,128778,0
1765634800.542220867,2025-12-13 14:06:40,13.0,23100,128778,0
1765634801.749860956,2025-12-13 14:06:41,5.3,23107,128778,0
1765634802.961742337,2025-12-13 14:06:42,13.0,23103,128778,0
1765634804.169811280,2025-12-13 14:06:44,14.6,23111,128778,0
